观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
400736,600276,恒瑞医药,2019-11-28,10:20:00,89.9,88.79,89.55,NA
400737,600276,恒瑞医药,2019-11-28,10:25:00,90.1,88.79,90,NA
400738,600276,恒瑞医药,2019-11-28,10:30:00,90.14,88.79,89.77,NA
400739,600276,恒瑞医药,2019-11-28,10:35:00,90.14,88.79,89.77,NA
400740,600276,恒瑞医药,2019-11-28,10:40:00,90.14,88.79,89.82,NA
400741,600276,恒瑞医药,2019-11-28,10:45:00,90.14,88.79,89.63,NA
400742,600276,恒瑞医药,2019-11-28,10:50:00,90.14,88.79,89.5,NA
400743,600276,恒瑞医药,2019-11-28,10:55:00,90.14,88.79,89.48,NA
400744,600276,恒瑞医药,2019-11-28,11:00:00,90.14,88.79,89.54,NA
400745,600276,恒瑞医药,2019-11-28,11:05:00,90.14,88.79,89.75,NA
400746,600276,恒瑞医药,2019-11-28,11:10:00,90.14,88.79,89.74,NA
400747,600276,恒瑞医药,2019-11-28,11:15:00,90.14,88.79,89.53,NA
400748,600276,恒瑞医药,2019-11-28,11:20:00,90.14,88.79,89.52,NA
400749,600276,恒瑞医药,2019-11-28,11:25:00,90.14,88.79,89.58,NA
400750,600276,恒瑞医药,2019-11-28,11:30:00,90.14,88.79,89.27,NA
400751,600276,恒瑞医药,2019-11-28,11:35:00,90.14,88.79,89.27,NA
400752,600276,恒瑞医药,2019-11-28,13:00:00,90.14,88.79,89.27,NA
400753,600276,恒瑞医药,2019-11-28,13:05:00,90.14,88.79,89.1,NA
400754,600276,恒瑞医药,2019-11-28,13:10:00,90.14,88.79,89.12,NA
400755,600276,恒瑞医药,2019-11-28,13:15:00,90.14,88.79,89.18,NA
400756,600276,恒瑞医药,2019-11-28,13:20:00,90.14,88.79,89.17,NA
400757,600276,恒瑞医药,2019-11-28,13:25:00,90.14,88.79,89.23,NA
400758,600276,恒瑞医药,2019-11-28,13:30:00,90.14,88.79,89.04,NA
400759,600276,恒瑞医药,2019-11-28,13:35:00,90.14,88.79,89.13,NA
400760,600276,恒瑞医药,2019-11-28,13:40:00,90.14,88.79,89.2,NA
400761,600276,恒瑞医药,2019-11-28,13:45:00,90.14,88.79,89.34,NA
400762,600276,恒瑞医药,2019-11-28,13:50:00,90.14,88.79,89.37,NA
400763,600276,恒瑞医药,2019-11-28,13:55:00,90.14,88.79,89.37,NA
400764,600276,恒瑞医药,2019-11-28,14:00:00,90.14,88.79,89.47,NA
400765,600276,恒瑞医药,2019-11-28,14:05:00,90.14,88.79,89.32,NA
400766,600276,恒瑞医药,2019-11-28,14:10:00,90.14,88.79,89.3,NA
400767,600276,恒瑞医药,2019-11-28,14:15:00,90.14,88.79,89.25,NA
400768,600276,恒瑞医药,2019-11-28,14:20:00,90.14,88.79,89.19,NA
400769,600276,恒瑞医药,2019-11-28,14:25:00,90.14,88.79,89.22,NA
400770,600276,恒瑞医药,2019-11-28,14:30:00,90.14,88.79,89.23,NA
400771,600276,恒瑞医药,2019-11-28,14:35:00,90.14,88.79,89.27,NA
400772,600276,恒瑞医药,2019-11-28,14:40:00,90.14,88.79,89.49,NA
400773,600276,恒瑞医药,2019-11-28,14:45:00,90.14,88.79,89.43,NA
400774,600276,恒瑞医药,2019-11-28,14:50:00,90.14,88.79,89.56,NA
400775,600276,恒瑞医药,2019-11-28,14:55:00,90.14,88.79,89.56,NA
400776,600276,恒瑞医药,2019-11-28,15:00:00,90.14,88.79,89.65,NA
400777,600276,恒瑞医药,2019-11-28,15:05:00,90.14,88.79,89.68,NA
400778,600276,恒瑞医药,2019-11-29,09:30:00,89,89,89,NA
400779,600276,恒瑞医药,2019-11-29,09:35:00,89,86.5,88.32,NA
400780,600276,恒瑞医药,2019-11-29,09:40:00,89,86.5,87.97,NA
400781,600276,恒瑞医药,2019-11-29,09:45:00,89,86.5,87.38,NA
400782,600276,恒瑞医药,2019-11-29,09:50:00,89,86.5,87.35,NA
400783,600276,恒瑞医药,2019-11-29,09:55:00,89,86.5,87.1,NA
400784,600276,恒瑞医药,2019-11-29,10:00:00,89,86.5,87.45,NA
400785,600276,恒瑞医药,2019-11-29,10:05:00,89,86.5,87.17,NA
400786,600276,恒瑞医药,2019-11-29,10:10:00,89,86.5,86.77,NA
400787,600276,恒瑞医药,2019-11-29,10:15:00,89,86.5,86.74,NA
400788,600276,恒瑞医药,2019-11-29,10:20:00,89,86.5,86.58,NA
400789,600276,恒瑞医药,2019-11-29,10:25:00,89,85.66,85.76,NA
400790,600276,恒瑞医药,2019-11-29,10:30:00,89,84.88,85.25,NA
400791,600276,恒瑞医药,2019-11-29,10:35:00,89,84.88,85.59,NA
400792,600276,恒瑞医药,2019-11-29,10:40:00,89,84.88,85.39,NA
400793,600276,恒瑞医药,2019-11-29,10:45:00,89,84.88,85.43,NA
400794,600276,恒瑞医药,2019-11-29,10:50:00,89,84.88,85.26,NA
400795,600276,恒瑞医药,2019-11-29,10:55:00,89,84.88,85.62,NA
400796,600276,恒瑞医药,2019-11-29,11:00:00,89,84.88,85.3,NA
399943,600276,恒瑞医药,2019-11-06,14:55:00,91.9,90.5,91.11,NA
399944,600276,恒瑞医药,2019-11-06,15:00:00,91.9,90.5,91.2,NA
399945,600276,恒瑞医药,2019-11-06,15:05:00,91.9,90.5,91.19,NA
399946,600276,恒瑞医药,2019-11-07,09:30:00,91.49,91.49,91.49,NA
399947,600276,恒瑞医药,2019-11-07,09:35:00,91.55,91.1,91.11,NA
399948,600276,恒瑞医药,2019-11-07,09:40:00,91.55,90.89,91.11,NA
399949,600276,恒瑞医药,2019-11-07,09:45:00,91.55,90.89,91.16,NA
399950,600276,恒瑞医药,2019-11-07,09:50:00,91.55,90.89,91.23,NA
399951,600276,恒瑞医药,2019-11-07,09:55:00,91.55,90.89,91.38,NA
399952,600276,恒瑞医药,2019-11-07,10:00:00,91.55,90.89,91.39,NA
399953,600276,恒瑞医药,2019-11-07,10:05:00,91.66,90.89,91.52,NA
399954,600276,恒瑞医药,2019-11-07,10:10:00,91.66,90.89,91.45,NA
399955,600276,恒瑞医药,2019-11-07,10:15:00,91.66,90.89,91.31,NA
399956,600276,恒瑞医药,2019-11-07,10:20:00,91.66,90.89,91.36,NA
399957,600276,恒瑞医药,2019-11-07,10:25:00,91.66,90.89,91.63,NA
399958,600276,恒瑞医药,2019-11-07,10:30:00,91.67,90.89,91.59,NA
399959,600276,恒瑞医药,2019-11-07,10:35:00,91.87,90.89,91.71,NA
399960,600276,恒瑞医药,2019-11-07,10:40:00,91.87,90.89,91.68,NA
399961,600276,恒瑞医药,2019-11-07,10:45:00,91.87,90.89,91.7,NA
399962,600276,恒瑞医药,2019-11-07,10:50:00,91.87,90.89,91.61,NA
399963,600276,恒瑞医药,2019-11-07,10:55:00,91.87,90.89,91.51,NA
399964,600276,恒瑞医药,2019-11-07,11:00:00,91.87,90.89,91.25,NA
399965,600276,恒瑞医药,2019-11-07,11:05:00,91.87,90.89,91.15,NA
399966,600276,恒瑞医药,2019-11-07,11:10:00,91.87,90.89,91.14,NA
399967,600276,恒瑞医药,2019-11-07,11:15:00,91.87,90.89,91.15,NA
399968,600276,恒瑞医药,2019-11-07,11:20:00,91.87,90.89,91.01,NA
399969,600276,恒瑞医药,2019-11-07,11:25:00,91.87,90.89,90.99,NA
399970,600276,恒瑞医药,2019-11-07,11:30:00,91.87,90.72,90.72,NA
399971,600276,恒瑞医药,2019-11-07,11:35:00,91.87,90.72,90.72,NA
399972,600276,恒瑞医药,2019-11-07,13:00:00,91.87,90.72,90.72,NA
399973,600276,恒瑞医药,2019-11-07,13:05:00,91.87,90.59,90.67,NA
399974,600276,恒瑞医药,2019-11-07,13:10:00,91.87,90.59,90.84,NA
399975,600276,恒瑞医药,2019-11-07,13:15:00,91.87,90.59,90.79,NA
399976,600276,恒瑞医药,2019-11-07,13:20:00,91.87,90.59,90.76,NA
399977,600276,恒瑞医药,2019-11-07,13:25:00,91.87,90.59,90.68,NA
399978,600276,恒瑞医药,2019-11-07,13:30:00,91.87,90.41,90.48,NA
399979,600276,恒瑞医药,2019-11-07,13:35:00,91.87,90.41,90.59,NA
399980,600276,恒瑞医药,2019-11-07,13:40:00,91.87,90.41,90.75,NA
399981,600276,恒瑞医药,2019-11-07,13:45:00,91.87,90.41,90.8,NA
399982,600276,恒瑞医药,2019-11-07,13:50:00,91.87,90.41,90.8,NA
399983,600276,恒瑞医药,2019-11-07,13:55:00,91.87,90.41,90.8,NA
399984,600276,恒瑞医药,2019-11-07,14:00:00,91.87,90.41,90.69,NA
399985,600276,恒瑞医药,2019-11-07,14:05:00,91.87,90.41,90.6,NA
399986,600276,恒瑞医药,2019-11-07,14:10:00,91.87,90.41,90.56,NA
399987,600276,恒瑞医药,2019-11-07,14:15:00,91.87,90.41,90.73,NA
399988,600276,恒瑞医药,2019-11-07,14:20:00,91.87,90.41,90.78,NA
399989,600276,恒瑞医药,2019-11-07,14:25:00,91.87,90.41,90.8,NA
399990,600276,恒瑞医药,2019-11-07,14:30:00,91.87,90.41,90.76,NA
399991,600276,恒瑞医药,2019-11-07,14:35:00,91.87,90.41,90.6,NA
399992,600276,恒瑞医药,2019-11-07,14:40:00,91.87,90.41,90.71,NA
399993,600276,恒瑞医药,2019-11-07,14:45:00,91.87,90.41,90.6,NA
399994,600276,恒瑞医药,2019-11-07,14:50:00,91.87,90.41,90.45,NA
399995,600276,恒瑞医药,2019-11-07,14:55:00,91.87,90.41,90.52,NA
399996,600276,恒瑞医药,2019-11-07,15:00:00,91.87,90.41,90.58,NA
399997,600276,恒瑞医药,2019-11-07,15:05:00,91.87,90.41,90.58,NA
399998,600276,恒瑞医药,2019-11-08,09:30:00,91.5,91.5,91.5,NA
399999,600276,恒瑞医药,2019-11-08,09:35:00,91.74,90.88,91.31,NA
400000,600276,恒瑞医药,2019-11-08,09:40:00,91.74,90.88,91.5,NA
400001,600276,恒瑞医药,2019-11-08,09:45:00,91.74,90.88,91.33,NA
400002,600276,恒瑞医药,2019-11-08,09:50:00,91.74,90.88,91.39,NA
400003,600276,恒瑞医药,2019-11-08,09:55:00,91.74,90.88,91.32,NA
400004,600276,恒瑞医药,2019-11-08,10:00:00,91.74,90.88,91.3,NA
400005,600276,恒瑞医药,2019-11-08,10:05:00,91.74,90.88,91.37,NA
400006,600276,恒瑞医药,2019-11-08,10:10:00,91.74,90.88,91.4,NA
400007,600276,恒瑞医药,2019-11-08,10:15:00,91.74,90.88,91.38,NA
400008,600276,恒瑞医药,2019-11-08,10:20:00,91.74,90.88,91.49,NA
400009,600276,恒瑞医药,2019-11-08,10:25:00,91.74,90.88,91.7,NA
400010,600276,恒瑞医药,2019-11-08,10:30:00,91.87,90.88,91.87,NA
400011,600276,恒瑞医药,2019-11-08,10:35:00,92.18,90.88,92.16,NA
400012,600276,恒瑞医药,2019-11-08,10:40:00,92.25,90.88,92.25,NA
400013,600276,恒瑞医药,2019-11-08,10:45:00,92.92,90.88,92.81,NA
400014,600276,恒瑞医药,2019-11-08,10:50:00,92.92,90.88,92.2,NA
400015,600276,恒瑞医药,2019-11-08,10:55:00,92.92,90.88,92.25,NA
400016,600276,恒瑞医药,2019-11-08,11:00:00,92.92,90.88,92.13,NA
400017,600276,恒瑞医药,2019-11-08,11:05:00,92.92,90.88,92.1,NA
400018,600276,恒瑞医药,2019-11-08,11:10:00,92.92,90.88,92.09,NA
400019,600276,恒瑞医药,2019-11-08,11:15:00,92.92,90.88,92.27,NA
400020,600276,恒瑞医药,2019-11-08,11:20:00,92.92,90.88,92.27,NA
400021,600276,恒瑞医药,2019-11-08,11:25:00,92.92,90.88,92.3,NA
400022,600276,恒瑞医药,2019-11-08,11:30:00,92.92,90.88,92.26,NA
400023,600276,恒瑞医药,2019-11-08,11:35:00,92.92,90.88,92.26,NA
400024,600276,恒瑞医药,2019-11-08,13:00:00,92.92,90.88,92.26,NA
400025,600276,恒瑞医药,2019-11-08,13:05:00,92.92,90.88,92.08,NA
400026,600276,恒瑞医药,2019-11-08,13:10:00,92.92,90.88,91.88,NA
400027,600276,恒瑞医药,2019-11-08,13:15:00,92.92,90.88,91.86,NA
400028,600276,恒瑞医药,2019-11-08,13:20:00,92.92,90.88,91.98,NA
400029,600276,恒瑞医药,2019-11-08,13:25:00,92.92,90.88,91.88,NA
400030,600276,恒瑞医药,2019-11-08,13:30:00,92.92,90.88,91.99,NA
400031,600276,恒瑞医药,2019-11-08,13:35:00,92.92,90.88,91.85,NA
400032,600276,恒瑞医药,2019-11-08,13:40:00,92.92,90.88,92,NA
400033,600276,恒瑞医药,2019-11-08,13:45:00,92.92,90.88,91.61,NA
400034,600276,恒瑞医药,2019-11-08,13:50:00,92.92,90.88,91.42,NA
400035,600276,恒瑞医药,2019-11-08,13:55:00,92.92,90.88,91.4,NA
400036,600276,恒瑞医药,2019-11-08,14:00:00,92.92,90.88,91.66,NA
400037,600276,恒瑞医药,2019-11-08,14:05:00,92.92,90.88,91.71,NA
400038,600276,恒瑞医药,2019-11-08,14:10:00,92.92,90.88,91.64,NA
400039,600276,恒瑞医药,2019-11-08,14:15:00,92.92,90.88,91.31,NA
400040,600276,恒瑞医药,2019-11-08,14:20:00,92.92,90.88,91.1,NA
400041,600276,恒瑞医药,2019-11-08,14:25:00,92.92,90.88,91.19,NA
400042,600276,恒瑞医药,2019-11-08,14:30:00,92.92,90.88,91.34,NA
400043,600276,恒瑞医药,2019-11-08,14:35:00,92.92,90.88,91.27,NA
400044,600276,恒瑞医药,2019-11-08,14:40:00,92.92,90.88,90.92,NA
400045,600276,恒瑞医药,2019-11-08,14:45:00,92.92,90.88,91.12,NA
400046,600276,恒瑞医药,2019-11-08,14:50:00,92.92,90.88,91.3,NA
400047,600276,恒瑞医药,2019-11-08,14:55:00,92.92,90.88,91.3,NA
400048,600276,恒瑞医药,2019-11-08,15:00:00,92.92,90.88,91.33,NA
400049,600276,恒瑞医药,2019-11-08,15:05:00,92.92,90.88,91.3,NA
400050,600276,恒瑞医药,2019-11-11,09:30:00,90.81,90.81,90.81,NA
400051,600276,恒瑞医药,2019-11-11,09:35:00,90.81,90.02,90.36,NA
400052,600276,恒瑞医药,2019-11-11,09:40:00,90.81,90.02,90.48,NA
400053,600276,恒瑞医药,2019-11-11,09:45:00,90.81,90.02,90.67,NA
400054,600276,恒瑞医药,2019-11-11,09:50:00,90.81,90.02,90.29,NA
400055,600276,恒瑞医药,2019-11-11,09:55:00,90.81,90.02,90.4,NA
400056,600276,恒瑞医药,2019-11-11,10:00:00,90.81,89.99,90,NA
400057,600276,恒瑞医药,2019-11-11,10:05:00,90.81,89.78,90,NA
400058,600276,恒瑞医药,2019-11-11,10:10:00,90.81,89.74,89.74,NA
400059,600276,恒瑞医药,2019-11-11,10:15:00,90.81,89.7,89.79,NA
400060,600276,恒瑞医药,2019-11-11,10:20:00,90.81,89.7,89.91,NA
400061,600276,恒瑞医药,2019-11-11,10:25:00,90.81,89.38,89.39,NA
400062,600276,恒瑞医药,2019-11-11,10:30:00,90.81,89.17,89.45,NA
400063,600276,恒瑞医药,2019-11-11,10:35:00,90.81,89.17,89.56,NA
400064,600276,恒瑞医药,2019-11-11,10:40:00,90.81,89.17,89.46,NA
400065,600276,恒瑞医药,2019-11-11,10:45:00,90.81,89.17,89.34,NA
400066,600276,恒瑞医药,2019-11-11,10:50:00,90.81,89.17,89.5,NA
400067,600276,恒瑞医药,2019-11-11,10:55:00,90.81,89.17,89.64,NA
400068,600276,恒瑞医药,2019-11-11,11:00:00,90.81,89.17,89.69,NA
400069,600276,恒瑞医药,2019-11-11,11:05:00,90.81,89.17,89.42,NA
400070,600276,恒瑞医药,2019-11-11,11:10:00,90.81,89.17,89.39,NA
400071,600276,恒瑞医药,2019-11-11,11:15:00,90.81,89.17,89.4,NA
400072,600276,恒瑞医药,2019-11-11,11:20:00,90.81,89.17,89.28,NA
400073,600276,恒瑞医药,2019-11-11,11:25:00,90.81,89.17,89.36,NA
400074,600276,恒瑞医药,2019-11-11,11:30:00,90.81,89.17,89.32,NA
400075,600276,恒瑞医药,2019-11-11,11:35:00,90.81,89.17,89.32,NA
400076,600276,恒瑞医药,2019-11-11,13:00:00,90.81,89.17,89.32,NA
400077,600276,恒瑞医药,2019-11-11,13:05:00,90.81,89,89.13,NA
400078,600276,恒瑞医药,2019-11-11,13:10:00,90.81,88.97,89.07,NA
400079,600276,恒瑞医药,2019-11-11,13:15:00,90.81,88.97,89.24,NA
400080,600276,恒瑞医药,2019-11-11,13:20:00,90.81,88.97,89.08,NA
400081,600276,恒瑞医药,2019-11-11,13:25:00,90.81,88.91,88.93,NA
400082,600276,恒瑞医药,2019-11-11,13:30:00,90.81,88.77,89.23,NA
400083,600276,恒瑞医药,2019-11-11,13:35:00,90.81,88.77,89.33,NA
400084,600276,恒瑞医药,2019-11-11,13:40:00,90.81,88.77,89.05,NA
400085,600276,恒瑞医药,2019-11-11,13:45:00,90.81,88.77,89.05,NA
400086,600276,恒瑞医药,2019-11-11,13:50:00,90.81,88.77,89.08,NA
400087,600276,恒瑞医药,2019-11-11,13:55:00,90.81,88.77,89.1,NA
400088,600276,恒瑞医药,2019-11-11,14:00:00,90.81,88.77,88.82,NA
400089,600276,恒瑞医药,2019-11-11,14:05:00,90.81,88.5,88.65,NA
400090,600276,恒瑞医药,2019-11-11,14:10:00,90.81,88.5,88.55,NA
400091,600276,恒瑞医药,2019-11-11,14:15:00,90.81,88.41,88.52,NA
400092,600276,恒瑞医药,2019-11-11,14:20:00,90.81,88.41,88.51,NA
395944,600276,恒瑞医药,2019-07-15,09:40:00,67,65.55,65.7,NA
395945,600276,恒瑞医药,2019-07-15,09:45:00,67,65.55,66.33,NA
395946,600276,恒瑞医药,2019-07-15,09:50:00,67,65.55,66.38,NA
395947,600276,恒瑞医药,2019-07-15,09:55:00,67,65.55,66.65,NA
395948,600276,恒瑞医药,2019-07-15,10:00:00,67,65.55,66.21,NA
395949,600276,恒瑞医药,2019-07-15,10:05:00,67,65.55,66.8,NA
395950,600276,恒瑞医药,2019-07-15,10:10:00,67,65.55,66.76,NA
395951,600276,恒瑞医药,2019-07-15,10:15:00,67,65.55,66.7,NA
395952,600276,恒瑞医药,2019-07-15,10:20:00,67,65.55,66.7,NA
395953,600276,恒瑞医药,2019-07-15,10:25:00,67,65.55,66.69,NA
395954,600276,恒瑞医药,2019-07-15,10:30:00,67,65.55,66.99,NA
395955,600276,恒瑞医药,2019-07-15,10:35:00,67.33,65.55,67.1,NA
395956,600276,恒瑞医药,2019-07-15,10:40:00,67.33,65.55,67.21,NA
395957,600276,恒瑞医药,2019-07-15,10:45:00,67.33,65.55,66.96,NA
395958,600276,恒瑞医药,2019-07-15,10:50:00,67.33,65.55,67.22,NA
395959,600276,恒瑞医药,2019-07-15,10:55:00,67.33,65.55,67.03,NA
395960,600276,恒瑞医药,2019-07-15,11:00:00,67.33,65.55,67,NA
395961,600276,恒瑞医药,2019-07-15,11:05:00,67.33,65.55,67.07,NA
395962,600276,恒瑞医药,2019-07-15,11:10:00,67.33,65.55,67.23,NA
395963,600276,恒瑞医药,2019-07-15,11:15:00,67.33,65.55,67.25,NA
395964,600276,恒瑞医药,2019-07-15,11:20:00,67.33,65.55,67.25,NA
395965,600276,恒瑞医药,2019-07-15,11:25:00,67.49,65.55,67.38,NA
395966,600276,恒瑞医药,2019-07-15,11:30:00,67.58,65.55,67.45,NA
395967,600276,恒瑞医药,2019-07-15,11:35:00,67.58,65.55,67.45,NA
395968,600276,恒瑞医药,2019-07-15,13:00:00,67.58,65.55,67.45,NA
395969,600276,恒瑞医药,2019-07-15,13:05:00,67.58,65.55,67.48,NA
395970,600276,恒瑞医药,2019-07-15,13:10:00,67.58,65.55,67.43,NA
395971,600276,恒瑞医药,2019-07-15,13:15:00,67.58,65.55,67.45,NA
395972,600276,恒瑞医药,2019-07-15,13:20:00,67.58,65.55,67.49,NA
395973,600276,恒瑞医药,2019-07-15,13:25:00,67.73,65.55,67.7,NA
395974,600276,恒瑞医药,2019-07-15,13:30:00,67.73,65.55,67.56,NA
395975,600276,恒瑞医药,2019-07-15,13:35:00,67.73,65.55,67.48,NA
395976,600276,恒瑞医药,2019-07-15,13:40:00,67.73,65.55,67.28,NA
395977,600276,恒瑞医药,2019-07-15,13:45:00,67.73,65.55,67.35,NA
395978,600276,恒瑞医药,2019-07-15,13:50:00,67.73,65.55,67.39,NA
395979,600276,恒瑞医药,2019-07-15,13:55:00,67.73,65.55,67.29,NA
395980,600276,恒瑞医药,2019-07-15,14:00:00,67.73,65.55,67.36,NA
395981,600276,恒瑞医药,2019-07-15,14:05:00,67.73,65.55,67.22,NA
395982,600276,恒瑞医药,2019-07-15,14:10:00,67.73,65.55,67.28,NA
395983,600276,恒瑞医药,2019-07-15,14:15:00,67.73,65.55,67.26,NA
395984,600276,恒瑞医药,2019-07-15,14:20:00,67.73,65.55,67.35,NA
395985,600276,恒瑞医药,2019-07-15,14:25:00,67.73,65.55,67.21,NA
395986,600276,恒瑞医药,2019-07-15,14:30:00,67.73,65.55,67.22,NA
395987,600276,恒瑞医药,2019-07-15,14:35:00,67.73,65.55,67.24,NA
395988,600276,恒瑞医药,2019-07-15,14:40:00,67.73,65.55,67.29,NA
395989,600276,恒瑞医药,2019-07-15,14:45:00,67.73,65.55,67.36,NA
395990,600276,恒瑞医药,2019-07-15,14:50:00,67.73,65.55,67.45,NA
395991,600276,恒瑞医药,2019-07-15,14:55:00,67.73,65.55,67.41,NA
395992,600276,恒瑞医药,2019-07-15,15:00:00,67.73,65.55,67.38,NA
395993,600276,恒瑞医药,2019-07-15,15:05:00,67.73,65.55,67.38,NA
395994,600276,恒瑞医药,2019-07-16,09:30:00,67.2,67.2,67.2,NA
395995,600276,恒瑞医药,2019-07-16,09:35:00,67.38,67,67.37,NA
395996,600276,恒瑞医药,2019-07-16,09:40:00,67.5,67,67.45,NA
395997,600276,恒瑞医药,2019-07-16,09:45:00,67.5,67,67.35,NA
395998,600276,恒瑞医药,2019-07-16,09:50:00,67.5,67,67.01,NA
395999,600276,恒瑞医药,2019-07-16,09:55:00,67.5,66.88,67.02,NA
396000,600276,恒瑞医药,2019-07-16,10:00:00,67.5,66.85,67,NA
396001,600276,恒瑞医药,2019-07-16,10:05:00,67.5,66.85,67.02,NA
396002,600276,恒瑞医药,2019-07-16,10:10:00,67.5,66.85,67,NA
396003,600276,恒瑞医药,2019-07-16,10:15:00,67.5,66.85,66.94,NA
396004,600276,恒瑞医药,2019-07-16,10:20:00,67.5,66.65,66.69,NA
396005,600276,恒瑞医药,2019-07-16,10:25:00,67.5,66.65,66.77,NA
396006,600276,恒瑞医药,2019-07-16,10:30:00,67.5,66.65,66.77,NA
396007,600276,恒瑞医药,2019-07-16,10:35:00,67.5,66.46,66.48,NA
396008,600276,恒瑞医药,2019-07-16,10:40:00,67.5,66.46,66.55,NA
396009,600276,恒瑞医药,2019-07-16,10:45:00,67.5,66.31,66.46,NA
396010,600276,恒瑞医药,2019-07-16,10:50:00,67.5,66.31,66.6,NA
396011,600276,恒瑞医药,2019-07-16,10:55:00,67.5,66.31,66.36,NA
396012,600276,恒瑞医药,2019-07-16,11:00:00,67.5,66.31,66.37,NA
396013,600276,恒瑞医药,2019-07-16,11:05:00,67.5,66.31,66.33,NA
396014,600276,恒瑞医药,2019-07-16,11:10:00,67.5,66.31,66.42,NA
396015,600276,恒瑞医药,2019-07-16,11:15:00,67.5,66.31,66.47,NA
396016,600276,恒瑞医药,2019-07-16,11:20:00,67.5,66.31,66.57,NA
396017,600276,恒瑞医药,2019-07-16,11:25:00,67.5,66.31,66.6,NA
396018,600276,恒瑞医药,2019-07-16,11:30:00,67.5,66.31,66.6,NA
393832,600276,恒瑞医药,2019-05-16,11:10:00,65.18,63.72,63.83,NA
393833,600276,恒瑞医药,2019-05-16,11:15:00,65.18,63.72,63.91,NA
393834,600276,恒瑞医药,2019-05-16,11:20:00,65.18,63.72,63.87,NA
393835,600276,恒瑞医药,2019-05-16,11:25:00,65.18,63.72,63.88,NA
393836,600276,恒瑞医药,2019-05-16,11:30:00,65.18,63.72,63.92,NA
393837,600276,恒瑞医药,2019-05-16,11:35:00,65.18,63.72,63.92,NA
393838,600276,恒瑞医药,2019-05-16,13:00:00,65.18,63.72,63.92,NA
393839,600276,恒瑞医药,2019-05-16,13:05:00,65.18,63.72,63.85,NA
393840,600276,恒瑞医药,2019-05-16,13:10:00,65.18,63.72,63.81,NA
393841,600276,恒瑞医药,2019-05-16,13:15:00,65.18,63.72,63.98,NA
393842,600276,恒瑞医药,2019-05-16,13:20:00,65.18,63.72,63.86,NA
393843,600276,恒瑞医药,2019-05-16,13:25:00,65.18,63.72,63.9,NA
393844,600276,恒瑞医药,2019-05-16,13:30:00,65.18,63.72,63.97,NA
393845,600276,恒瑞医药,2019-05-16,13:35:00,65.18,63.72,64,NA
393846,600276,恒瑞医药,2019-05-16,13:40:00,65.18,63.72,63.95,NA
393847,600276,恒瑞医药,2019-05-16,13:45:00,65.18,63.72,63.97,NA
393848,600276,恒瑞医药,2019-05-16,13:50:00,65.18,63.72,63.98,NA
393849,600276,恒瑞医药,2019-05-16,13:55:00,65.18,63.72,64.11,NA
393850,600276,恒瑞医药,2019-05-16,14:00:00,65.18,63.72,64.06,NA
393851,600276,恒瑞医药,2019-05-16,14:05:00,65.18,63.72,63.99,NA
393852,600276,恒瑞医药,2019-05-16,14:10:00,65.18,63.72,63.9,NA
393853,600276,恒瑞医药,2019-05-16,14:15:00,65.18,63.72,63.89,NA
393854,600276,恒瑞医药,2019-05-16,14:20:00,65.18,63.72,64,NA
393855,600276,恒瑞医药,2019-05-16,14:25:00,65.18,63.72,63.97,NA
393856,600276,恒瑞医药,2019-05-16,14:30:00,65.18,63.72,63.99,NA
393857,600276,恒瑞医药,2019-05-16,14:35:00,65.18,63.72,64.26,NA
393858,600276,恒瑞医药,2019-05-16,14:40:00,65.18,63.72,64.13,NA
393859,600276,恒瑞医药,2019-05-16,14:45:00,65.18,63.72,64.34,NA
393860,600276,恒瑞医药,2019-05-16,14:50:00,65.18,63.72,64.19,NA
393861,600276,恒瑞医药,2019-05-16,14:55:00,65.18,63.72,64.13,NA
393862,600276,恒瑞医药,2019-05-16,15:00:00,65.18,63.72,64.28,NA
393863,600276,恒瑞医药,2019-05-16,15:05:00,65.18,63.72,64.28,NA
393864,600276,恒瑞医药,2019-05-17,09:30:00,63.8,63.8,63.8,NA
393865,600276,恒瑞医药,2019-05-17,09:35:00,63.96,63.53,63.55,NA
393866,600276,恒瑞医药,2019-05-17,09:40:00,63.96,63.53,63.62,NA
393867,600276,恒瑞医药,2019-05-17,09:45:00,63.96,63.3,63.46,NA
393868,600276,恒瑞医药,2019-05-17,09:50:00,63.96,63.22,63.62,NA
393869,600276,恒瑞医药,2019-05-17,09:55:00,63.96,63.22,63.33,NA
393870,600276,恒瑞医药,2019-05-17,10:00:00,63.96,63.22,63.33,NA
393871,600276,恒瑞医药,2019-05-17,10:05:00,63.96,63.16,63.16,NA
393872,600276,恒瑞医药,2019-05-17,10:10:00,63.96,63.06,63.22,NA
393873,600276,恒瑞医药,2019-05-17,10:15:00,63.96,63.06,63.08,NA
393874,600276,恒瑞医药,2019-05-17,10:20:00,63.96,63.05,63.27,NA
393875,600276,恒瑞医药,2019-05-17,10:25:00,63.96,63.05,63.2,NA
393876,600276,恒瑞医药,2019-05-17,10:30:00,63.96,63.05,63.12,NA
393877,600276,恒瑞医药,2019-05-17,10:35:00,63.96,63,63.08,NA
393878,600276,恒瑞医药,2019-05-17,10:40:00,63.96,63,63.01,NA
