观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
485681,600276,恒瑞医药,2020-10-27,10:05:00,89.75,88.31,89.19,NA
485682,600276,恒瑞医药,2020-10-27,10:10:00,89.75,88.31,89.28,NA
485683,600276,恒瑞医药,2020-10-27,10:15:00,89.75,88.31,89.41,NA
485684,600276,恒瑞医药,2020-10-27,10:20:00,89.75,88.31,89.12,NA
485685,600276,恒瑞医药,2020-10-27,10:25:00,89.75,88.31,89.15,NA
485686,600276,恒瑞医药,2020-10-27,10:30:00,89.75,88.31,89.12,NA
485687,600276,恒瑞医药,2020-10-27,10:35:00,89.75,88.31,89,NA
475553,600276,恒瑞医药,2020-03-09,10:45:00,91.3,89.15,90.99,NA
475554,600276,恒瑞医药,2020-03-09,10:50:00,91.3,89.15,91,NA
475555,600276,恒瑞医药,2020-03-09,10:55:00,91.3,89.15,91.06,NA
475556,600276,恒瑞医药,2020-03-09,11:00:00,91.3,89.15,90.45,NA
475557,600276,恒瑞医药,2020-03-09,11:05:00,91.3,89.15,90.33,NA
475558,600276,恒瑞医药,2020-03-09,11:10:00,91.3,89.15,90.14,NA
475559,600276,恒瑞医药,2020-03-09,11:15:00,91.3,89.15,90.25,NA
475560,600276,恒瑞医药,2020-03-09,11:20:00,91.3,89.15,90.35,NA
475561,600276,恒瑞医药,2020-03-09,11:25:00,91.3,89.15,90.28,NA
475562,600276,恒瑞医药,2020-03-09,11:30:00,91.3,89.15,90.09,NA
475563,600276,恒瑞医药,2020-03-09,11:35:00,91.3,89.15,90.09,NA
475564,600276,恒瑞医药,2020-03-09,11:40:00,91.3,89.15,90.09,NA
475565,600276,恒瑞医药,2020-03-09,11:45:00,91.3,89.15,90.09,NA
475566,600276,恒瑞医药,2020-03-09,11:50:00,91.3,89.15,90.09,NA
475567,600276,恒瑞医药,2020-03-09,11:55:00,91.3,89.15,90.09,NA
475568,600276,恒瑞医药,2020-03-09,12:00:00,91.3,89.15,90.09,NA
475569,600276,恒瑞医药,2020-03-09,12:35:00,91.3,89.15,90.09,NA
475570,600276,恒瑞医药,2020-03-09,12:40:00,91.3,89.15,90.09,NA
475571,600276,恒瑞医药,2020-03-09,12:45:00,91.3,89.15,90.09,NA
475572,600276,恒瑞医药,2020-03-09,12:50:00,91.3,89.15,90.09,NA
475573,600276,恒瑞医药,2020-03-09,12:55:00,91.3,89.15,90.09,NA
475574,600276,恒瑞医药,2020-03-09,13:00:00,91.3,89.15,90.09,NA
475575,600276,恒瑞医药,2020-03-09,13:05:00,91.3,89.15,89.68,NA
475576,600276,恒瑞医药,2020-03-09,13:10:00,91.3,89.15,89.52,NA
475577,600276,恒瑞医药,2020-03-09,13:15:00,91.3,89.15,89.49,NA
475578,600276,恒瑞医药,2020-03-09,13:20:00,91.3,89.15,89.69,NA
475579,600276,恒瑞医药,2020-03-09,13:25:00,91.3,89.15,89.54,NA
475580,600276,恒瑞医药,2020-03-10,09:30:00,89.25,89.25,89.25,NA
475581,600276,恒瑞医药,2020-03-10,09:35:00,90.9,89.25,90.29,NA
475582,600276,恒瑞医药,2020-03-10,09:40:00,90.9,89,89.01,NA
475583,600276,恒瑞医药,2020-03-10,09:45:00,90.9,88.8,89.59,NA
475584,600276,恒瑞医药,2020-03-10,09:50:00,90.9,88.8,90.16,NA
475585,600276,恒瑞医药,2020-03-10,09:55:00,90.9,88.8,89.95,NA
475586,600276,恒瑞医药,2020-03-10,10:00:00,90.9,88.8,89.69,NA
475587,600276,恒瑞医药,2020-03-10,10:05:00,90.9,88.8,89.68,NA
475588,600276,恒瑞医药,2020-03-10,10:10:00,90.9,88.8,89.65,NA
475589,600276,恒瑞医药,2020-03-10,10:15:00,90.9,88.8,89.63,NA
475590,600276,恒瑞医药,2020-03-10,10:20:00,90.9,88.8,89.5,NA
475591,600276,恒瑞医药,2020-03-10,10:25:00,90.9,88.8,89.57,NA
475592,600276,恒瑞医药,2020-03-10,10:30:00,90.9,88.8,89.51,NA
475593,600276,恒瑞医药,2020-03-10,10:35:00,90.9,88.8,89.82,NA
475594,600276,恒瑞医药,2020-03-10,10:40:00,90.9,88.8,89.75,NA
475595,600276,恒瑞医药,2020-03-10,10:45:00,90.9,88.8,89.01,NA
475596,600276,恒瑞医药,2020-03-10,10:50:00,90.9,88.18,88.41,NA
475597,600276,恒瑞医药,2020-03-10,10:55:00,90.9,88.15,88.4,NA
475598,600276,恒瑞医药,2020-03-10,11:00:00,90.9,88.15,88.5,NA
475599,600276,恒瑞医药,2020-03-10,11:05:00,90.9,88.15,88.7,NA
475600,600276,恒瑞医药,2020-03-10,11:10:00,90.9,88.15,88.87,NA
475601,600276,恒瑞医药,2020-03-10,11:15:00,90.9,88.15,89.45,NA
475602,600276,恒瑞医药,2020-03-10,11:20:00,90.9,88.15,89.62,NA
475603,600276,恒瑞医药,2020-03-10,11:25:00,90.9,88.15,90.2,NA
475604,600276,恒瑞医药,2020-03-10,11:30:00,90.9,88.15,90.55,NA
475605,600276,恒瑞医药,2020-03-10,11:35:00,90.9,88.15,90.55,NA
475606,600276,恒瑞医药,2020-03-10,11:40:00,90.9,88.15,90.55,NA
475607,600276,恒瑞医药,2020-03-10,11:45:00,90.9,88.15,90.55,NA
475608,600276,恒瑞医药,2020-03-10,11:50:00,90.9,88.15,90.55,NA
475609,600276,恒瑞医药,2020-03-10,11:55:00,90.9,88.15,90.55,NA
475610,600276,恒瑞医药,2020-03-10,12:00:00,90.9,88.15,90.55,NA
475611,600276,恒瑞医药,2020-03-10,12:35:00,90.9,88.15,90.55,NA
475612,600276,恒瑞医药,2020-03-10,12:40:00,90.9,88.15,90.55,NA
475613,600276,恒瑞医药,2020-03-10,12:45:00,90.9,88.15,90.55,NA
475614,600276,恒瑞医药,2020-03-10,12:50:00,90.9,88.15,90.55,NA
475615,600276,恒瑞医药,2020-03-10,12:55:00,90.9,88.15,90.55,NA
475616,600276,恒瑞医药,2020-03-10,13:00:00,90.9,88.15,90.55,NA
475617,600276,恒瑞医药,2020-03-10,13:05:00,91.6,88.15,91.25,NA
475618,600276,恒瑞医药,2020-03-10,13:10:00,91.6,88.15,91.38,NA
475619,600276,恒瑞医药,2020-03-10,13:15:00,91.6,88.15,91.22,NA
475620,600276,恒瑞医药,2020-03-10,13:20:00,91.6,88.15,91.39,NA
475621,600276,恒瑞医药,2020-03-10,13:25:00,91.6,88.15,91.47,NA
475622,600276,恒瑞医药,2020-03-10,13:30:00,91.6,88.15,91.1,NA
475623,600276,恒瑞医药,2020-03-10,13:35:00,91.6,88.15,91.2,NA
475624,600276,恒瑞医药,2020-03-10,13:40:00,91.6,88.15,91.39,NA
475625,600276,恒瑞医药,2020-03-10,13:45:00,91.6,88.15,91.38,NA
475626,600276,恒瑞医药,2020-03-10,13:50:00,91.6,88.15,90.77,NA
475627,600276,恒瑞医药,2020-03-10,13:55:00,91.6,88.15,90.81,NA
475628,600276,恒瑞医药,2020-03-10,14:00:00,91.6,88.15,90.47,NA
475629,600276,恒瑞医药,2020-03-10,14:05:00,91.6,88.15,90.56,NA
475630,600276,恒瑞医药,2020-03-10,14:10:00,91.6,88.15,90.77,NA
485688,600276,恒瑞医药,2020-10-27,10:40:00,89.75,88.31,88.9,NA
485689,600276,恒瑞医药,2020-10-27,10:45:00,89.75,88.31,88.91,NA
485690,600276,恒瑞医药,2020-10-27,10:50:00,89.75,88.31,89.22,NA
485691,600276,恒瑞医药,2020-10-27,10:55:00,89.75,88.31,89.09,NA
485692,600276,恒瑞医药,2020-10-27,11:00:00,89.75,88.31,89.23,NA
485693,600276,恒瑞医药,2020-10-27,11:05:00,89.75,88.31,89.2,NA
485694,600276,恒瑞医药,2020-10-27,11:10:00,89.75,88.31,89.07,NA
485695,600276,恒瑞医药,2020-10-27,11:15:00,89.75,88.31,89,NA
485696,600276,恒瑞医药,2020-10-27,11:20:00,89.75,88.31,88.96,NA
485697,600276,恒瑞医药,2020-10-27,11:25:00,89.75,88.31,88.95,NA
485698,600276,恒瑞医药,2020-10-27,11:30:00,89.75,88.31,89.13,NA
485699,600276,恒瑞医药,2020-10-27,11:35:00,89.75,88.31,89.13,NA
485700,600276,恒瑞医药,2020-10-27,11:40:00,89.75,88.31,89.13,NA
485701,600276,恒瑞医药,2020-10-27,11:45:00,89.75,88.31,89.13,NA
485702,600276,恒瑞医药,2020-10-27,11:50:00,89.75,88.31,89.13,NA
485703,600276,恒瑞医药,2020-10-27,11:55:00,89.75,88.31,89.13,NA
485704,600276,恒瑞医药,2020-10-27,12:00:00,89.75,88.31,89.13,NA
485705,600276,恒瑞医药,2020-10-27,12:35:00,89.75,88.31,89.13,NA
485706,600276,恒瑞医药,2020-10-27,12:40:00,89.75,88.31,89.13,NA
485707,600276,恒瑞医药,2020-10-27,12:45:00,89.75,88.31,89.13,NA
485708,600276,恒瑞医药,2020-10-27,12:50:00,89.75,88.31,89.13,NA
485709,600276,恒瑞医药,2020-10-27,12:55:00,89.75,88.31,89.13,NA
485710,600276,恒瑞医药,2020-10-27,13:00:00,89.75,88.31,89.13,NA
485711,600276,恒瑞医药,2020-10-27,13:05:00,89.75,88.31,89.08,NA
485712,600276,恒瑞医药,2020-10-27,13:10:00,89.75,88.31,89.15,NA
485713,600276,恒瑞医药,2020-10-27,13:15:00,89.75,88.31,89.27,NA
485714,600276,恒瑞医药,2020-10-27,13:20:00,89.75,88.31,89.4,NA
485715,600276,恒瑞医药,2020-10-27,13:25:00,89.75,88.31,89.33,NA
485716,600276,恒瑞医药,2020-10-27,13:30:00,89.75,88.31,89.7,NA
485717,600276,恒瑞医药,2020-10-27,13:35:00,89.75,88.31,89.55,NA
485718,600276,恒瑞医药,2020-10-27,13:40:00,89.75,88.31,89.53,NA
485719,600276,恒瑞医药,2020-10-27,13:45:00,89.75,88.31,89.58,NA
485720,600276,恒瑞医药,2020-10-27,13:50:00,89.75,88.31,89.49,NA
485721,600276,恒瑞医药,2020-10-27,13:55:00,89.75,88.31,89.39,NA
485722,600276,恒瑞医药,2020-10-27,14:00:00,89.75,88.31,89.4,NA
485723,600276,恒瑞医药,2020-10-27,14:05:00,89.75,88.31,89.4,NA
485724,600276,恒瑞医药,2020-10-27,14:10:00,89.75,88.31,89.23,NA
485725,600276,恒瑞医药,2020-10-27,14:15:00,89.75,88.31,89.47,NA
485726,600276,恒瑞医药,2020-10-27,14:20:00,89.75,88.31,89.34,NA
485727,600276,恒瑞医药,2020-10-27,14:25:00,89.75,88.31,89.42,NA
485728,600276,恒瑞医药,2020-10-27,14:30:00,89.75,88.31,89.34,NA
485729,600276,恒瑞医药,2020-10-27,14:35:00,89.75,88.31,89.19,NA
485730,600276,恒瑞医药,2020-10-27,14:40:00,89.75,88.31,89.19,NA
485731,600276,恒瑞医药,2020-10-27,14:45:00,89.75,88.31,89.03,NA
485732,600276,恒瑞医药,2020-10-27,14:50:00,89.75,88.31,89.23,NA
485733,600276,恒瑞医药,2020-10-27,14:55:00,89.75,88.31,89.17,NA
485734,600276,恒瑞医药,2020-10-27,15:00:00,89.75,88.31,89.2,NA
485735,600276,恒瑞医药,2020-10-27,15:05:00,89.75,88.31,89.23,NA
485736,600276,恒瑞医药,2020-10-27,15:10:00,89.75,88.31,89.23,NA
485737,600276,恒瑞医药,2020-10-27,15:15:00,89.75,88.31,89.23,NA
485738,600276,恒瑞医药,2020-10-27,15:20:00,89.75,88.31,89.23,NA
485739,600276,恒瑞医药,2020-10-27,15:25:00,89.75,88.31,89.23,NA
485740,600276,恒瑞医药,2020-10-27,15:30:00,89.75,88.31,89.23,NA
485741,600276,恒瑞医药,2020-10-28,09:30:00,89.23,89.23,89.23,NA
485742,600276,恒瑞医药,2020-10-28,09:35:00,89.25,88.51,88.82,NA
485743,600276,恒瑞医药,2020-10-28,09:40:00,89.25,88.51,88.68,NA
485744,600276,恒瑞医药,2020-10-28,09:45:00,89.25,88.51,89,NA
485745,600276,恒瑞医药,2020-10-28,09:50:00,89.25,88.51,88.9,NA
485746,600276,恒瑞医药,2020-10-28,09:55:00,89.25,88.51,89.07,NA
485747,600276,恒瑞医药,2020-10-28,10:00:00,89.25,88.51,89.16,NA
485748,600276,恒瑞医药,2020-10-28,10:05:00,89.39,88.51,89.39,NA
485749,600276,恒瑞医药,2020-10-28,10:10:00,89.7,88.51,89.63,NA
485750,600276,恒瑞医药,2020-10-28,10:15:00,89.88,88.51,89.86,NA
485751,600276,恒瑞医药,2020-10-28,10:20:00,90,88.51,89.77,NA
485752,600276,恒瑞医药,2020-10-28,10:25:00,90,88.51,89.98,NA
485753,600276,恒瑞医药,2020-10-28,10:30:00,90.28,88.51,90.14,NA
485754,600276,恒瑞医药,2020-10-28,10:35:00,90.28,88.51,90.02,NA
485755,600276,恒瑞医药,2020-10-28,10:40:00,90.3,88.51,90.3,NA
485756,600276,恒瑞医药,2020-10-28,10:45:00,90.47,88.51,90.47,NA
485757,600276,恒瑞医药,2020-10-28,10:50:00,90.7,88.51,90.68,NA
485758,600276,恒瑞医药,2020-10-28,10:55:00,90.72,88.51,90.72,NA
485759,600276,恒瑞医药,2020-10-28,11:00:00,91,88.51,90.78,NA
485760,600276,恒瑞医药,2020-10-28,11:05:00,91,88.51,90.52,NA
485761,600276,恒瑞医药,2020-10-28,11:10:00,91,88.51,90.7,NA
485762,600276,恒瑞医药,2020-10-28,11:15:00,91,88.51,90.51,NA
485763,600276,恒瑞医药,2020-10-28,11:20:00,91,88.51,90.85,NA
485764,600276,恒瑞医药,2020-10-28,11:25:00,91,88.51,90.78,NA
485765,600276,恒瑞医药,2020-10-28,11:30:00,91,88.51,90.85,NA
475631,600276,恒瑞医药,2020-03-10,14:15:00,91.6,88.15,91.05,NA
475632,600276,恒瑞医药,2020-03-10,14:45:00,91.6,88.15,91,NA
475633,600276,恒瑞医药,2020-03-10,14:50:00,91.6,88.15,90.58,NA
475634,600276,恒瑞医药,2020-03-10,14:55:00,91.6,88.15,90.77,NA
475635,600276,恒瑞医药,2020-03-10,15:00:00,91.6,88.15,90.77,NA
475636,600276,恒瑞医药,2020-03-10,15:05:00,91.6,88.15,90.6,NA
475637,600276,恒瑞医药,2020-03-10,15:10:00,91.6,88.15,90.6,NA
475638,600276,恒瑞医药,2020-03-10,15:15:00,91.6,88.15,90.6,NA
475639,600276,恒瑞医药,2020-03-10,15:20:00,91.6,88.15,90.6,NA
475640,600276,恒瑞医药,2020-03-10,15:25:00,91.6,88.15,90.6,NA
475641,600276,恒瑞医药,2020-03-10,15:30:00,91.6,88.15,90.6,NA
475642,600276,恒瑞医药,2020-03-11,09:30:00,91.79,91.79,91.79,NA
475643,600276,恒瑞医药,2020-03-11,09:35:00,91.79,90.8,91.17,NA
475644,600276,恒瑞医药,2020-03-11,09:40:00,91.79,90.5,90.51,NA
475645,600276,恒瑞医药,2020-03-11,09:45:00,91.79,89.68,89.97,NA
475646,600276,恒瑞医药,2020-03-11,09:50:00,91.79,89.68,89.72,NA
475647,600276,恒瑞医药,2020-03-11,09:55:00,91.79,89.51,89.51,NA
475648,600276,恒瑞医药,2020-03-11,10:00:00,91.79,89.51,89.85,NA
475649,600276,恒瑞医药,2020-03-11,10:05:00,91.79,89.4,89.8,NA
475650,600276,恒瑞医药,2020-03-11,10:10:00,91.79,89.4,89.64,NA
475651,600276,恒瑞医药,2020-03-11,10:15:00,91.79,89.4,89.57,NA
475652,600276,恒瑞医药,2020-03-11,10:20:00,91.79,89.4,89.68,NA
475653,600276,恒瑞医药,2020-03-11,10:25:00,91.79,89.4,89.95,NA
475654,600276,恒瑞医药,2020-03-11,10:30:00,91.79,89.4,90.1,NA
475655,600276,恒瑞医药,2020-03-11,10:35:00,91.79,89.4,89.99,NA
475656,600276,恒瑞医药,2020-03-11,10:40:00,91.79,89.4,90.11,NA
475657,600276,恒瑞医药,2020-03-11,10:45:00,91.79,89.4,90.04,NA
475658,600276,恒瑞医药,2020-03-11,10:50:00,91.79,89.4,90.1,NA
475659,600276,恒瑞医药,2020-03-11,10:55:00,91.79,89.4,89.95,NA
475660,600276,恒瑞医药,2020-03-11,11:00:00,91.79,89.4,90.09,NA
475661,600276,恒瑞医药,2020-03-11,11:05:00,91.79,89.4,89.95,NA
475662,600276,恒瑞医药,2020-03-11,11:10:00,91.79,89.4,90.1,NA
475663,600276,恒瑞医药,2020-03-11,11:15:00,91.79,89.4,90.02,NA
475664,600276,恒瑞医药,2020-03-11,11:20:00,91.79,89.4,89.88,NA
475665,600276,恒瑞医药,2020-03-11,11:25:00,91.79,89.4,89.82,NA
475666,600276,恒瑞医药,2020-03-11,11:30:00,91.79,89.4,89.96,NA
475667,600276,恒瑞医药,2020-03-11,11:35:00,91.79,89.4,89.96,NA
475668,600276,恒瑞医药,2020-03-11,11:40:00,91.79,89.4,89.96,NA
475669,600276,恒瑞医药,2020-03-11,11:45:00,91.79,89.4,89.96,NA
475670,600276,恒瑞医药,2020-03-11,11:50:00,91.79,89.4,89.96,NA
475671,600276,恒瑞医药,2020-03-11,11:55:00,91.79,89.4,89.96,NA
475672,600276,恒瑞医药,2020-03-11,12:00:00,91.79,89.4,89.96,NA
475673,600276,恒瑞医药,2020-03-11,12:35:00,91.79,89.4,89.96,NA
475674,600276,恒瑞医药,2020-03-11,12:40:00,91.79,89.4,89.96,NA
475675,600276,恒瑞医药,2020-03-11,12:45:00,91.79,89.4,89.96,NA
475676,600276,恒瑞医药,2020-03-11,12:50:00,91.79,89.4,89.96,NA
475677,600276,恒瑞医药,2020-03-11,12:55:00,91.79,89.4,89.96,NA
475678,600276,恒瑞医药,2020-03-11,13:00:00,91.79,89.4,89.96,NA
475679,600276,恒瑞医药,2020-03-11,13:05:00,91.79,89.4,89.46,NA
475680,600276,恒瑞医药,2020-03-11,13:10:00,91.79,89.4,89.5,NA
475681,600276,恒瑞医药,2020-03-11,13:15:00,91.79,89.31,89.4,NA
475682,600276,恒瑞医药,2020-03-11,13:20:00,91.79,89.28,89.39,NA
475683,600276,恒瑞医药,2020-03-11,13:25:00,91.79,89.24,89.3,NA
475684,600276,恒瑞医药,2020-03-11,13:30:00,91.79,89.24,89.68,NA
475685,600276,恒瑞医药,2020-03-11,13:35:00,91.79,89.24,89.36,NA
475686,600276,恒瑞医药,2020-03-11,13:40:00,91.79,89.24,89.3,NA
475687,600276,恒瑞医药,2020-03-11,13:45:00,91.79,89,89.28,NA
475688,600276,恒瑞医药,2020-03-11,13:50:00,91.79,89,89.23,NA
475689,600276,恒瑞医药,2020-03-11,13:55:00,91.79,88.81,89.16,NA
475690,600276,恒瑞医药,2020-03-11,14:00:00,91.79,88.81,88.9,NA
475691,600276,恒瑞医药,2020-03-11,14:05:00,91.79,88.81,89.07,NA
475692,600276,恒瑞医药,2020-03-11,14:10:00,91.79,88.81,89.03,NA
475693,600276,恒瑞医药,2020-03-11,14:15:00,91.79,88.81,88.93,NA
475694,600276,恒瑞医药,2020-03-11,14:20:00,91.79,88.81,89.12,NA
475695,600276,恒瑞医药,2020-03-11,14:25:00,91.79,88.81,89.05,NA
475696,600276,恒瑞医药,2020-03-11,14:50:00,91.79,88.81,89.28,NA
475697,600276,恒瑞医药,2020-03-11,14:55:00,91.79,88.81,89.05,NA
475698,600276,恒瑞医药,2020-03-11,15:00:00,91.79,88.81,89.04,NA
475699,600276,恒瑞医药,2020-03-11,15:05:00,91.79,88.81,89.03,NA
475700,600276,恒瑞医药,2020-03-11,15:10:00,91.79,88.81,89.03,NA
475701,600276,恒瑞医药,2020-03-11,15:15:00,91.79,88.81,89.03,NA
475702,600276,恒瑞医药,2020-03-11,15:20:00,91.79,88.81,89.03,NA
475703,600276,恒瑞医药,2020-03-11,15:25:00,91.79,88.81,89.03,NA
475704,600276,恒瑞医药,2020-03-11,15:30:00,91.79,88.81,89.03,NA
475705,600276,恒瑞医药,2020-03-12,09:30:00,87.51,87.51,87.51,NA
475706,600276,恒瑞医药,2020-03-12,09:35:00,89,87.2,88.21,NA
475707,600276,恒瑞医药,2020-03-12,09:40:00,89,87.2,87.88,NA
475708,600276,恒瑞医药,2020-03-12,09:45:00,89,87.2,87.88,NA
485766,600276,恒瑞医药,2020-10-28,11:35:00,91,88.51,90.86,NA
485767,600276,恒瑞医药,2020-10-28,11:40:00,91,88.51,90.86,NA
485768,600276,恒瑞医药,2020-10-28,11:45:00,91,88.51,90.86,NA
485769,600276,恒瑞医药,2020-10-28,11:50:00,91,88.51,90.86,NA
485770,600276,恒瑞医药,2020-10-28,11:55:00,91,88.51,90.86,NA
485771,600276,恒瑞医药,2020-10-28,12:00:00,91,88.51,90.86,NA
485772,600276,恒瑞医药,2020-10-28,12:35:00,91,88.51,90.86,NA
485773,600276,恒瑞医药,2020-10-28,12:40:00,91,88.51,90.86,NA
485774,600276,恒瑞医药,2020-10-28,12:45:00,91,88.51,90.86,NA
485775,600276,恒瑞医药,2020-10-28,12:50:00,91,88.51,90.86,NA
485776,600276,恒瑞医药,2020-10-28,12:55:00,91,88.51,90.86,NA
485777,600276,恒瑞医药,2020-10-28,13:00:00,91,88.51,90.86,NA
485778,600276,恒瑞医药,2020-10-28,13:05:00,91,88.51,90.79,NA
485779,600276,恒瑞医药,2020-10-28,13:10:00,91,88.51,90.79,NA
485780,600276,恒瑞医药,2020-10-28,13:15:00,91,88.51,90.87,NA
485781,600276,恒瑞医药,2020-10-28,13:20:00,91,88.51,91,NA
485782,600276,恒瑞医药,2020-10-28,13:25:00,91.39,88.51,91.38,NA
485783,600276,恒瑞医药,2020-10-28,13:30:00,91.44,88.51,91.37,NA
485784,600276,恒瑞医药,2020-10-28,13:35:00,91.78,88.51,91.78,NA
485785,600276,恒瑞医药,2020-10-28,13:40:00,91.79,88.51,91.61,NA
485786,600276,恒瑞医药,2020-10-28,13:45:00,91.79,88.51,91.69,NA
485787,600276,恒瑞医药,2020-10-28,13:50:00,91.79,88.51,91.71,NA
485788,600276,恒瑞医药,2020-10-28,13:55:00,91.79,88.51,91.75,NA
485789,600276,恒瑞医药,2020-10-28,14:00:00,91.9,88.51,91.89,NA
485790,600276,恒瑞医药,2020-10-28,14:05:00,91.92,88.51,91.72,NA
485791,600276,恒瑞医药,2020-10-28,14:10:00,91.92,88.51,91.84,NA
485792,600276,恒瑞医药,2020-10-28,14:15:00,92,88.51,91.67,NA
485793,600276,恒瑞医药,2020-10-28,14:20:00,92,88.51,91.85,NA
485794,600276,恒瑞医药,2020-10-28,14:25:00,92,88.51,91.72,NA
485795,600276,恒瑞医药,2020-10-28,14:30:00,92,88.51,91.65,NA
485796,600276,恒瑞医药,2020-10-28,14:35:00,92,88.51,91.51,NA
485797,600276,恒瑞医药,2020-10-28,14:40:00,92,88.51,91.5,NA
485798,600276,恒瑞医药,2020-10-28,14:45:00,92,88.51,91.15,NA
485799,600276,恒瑞医药,2020-10-28,14:50:00,92,88.51,91.3,NA
485800,600276,恒瑞医药,2020-10-28,14:55:00,92,88.51,91.23,NA
485801,600276,恒瑞医药,2020-10-28,15:00:00,92,88.51,91.36,NA
485802,600276,恒瑞医药,2020-10-28,15:05:00,92,88.51,91.36,NA
485803,600276,恒瑞医药,2020-10-28,15:10:00,92,88.51,91.36,NA
485804,600276,恒瑞医药,2020-10-28,15:15:00,92,88.51,91.36,NA
485805,600276,恒瑞医药,2020-10-28,15:20:00,92,88.51,91.36,NA
485806,600276,恒瑞医药,2020-10-28,15:25:00,92,88.51,91.36,NA
485807,600276,恒瑞医药,2020-10-28,15:30:00,92,88.51,91.36,NA
485808,600276,恒瑞医药,2020-10-29,09:30:00,90.69,90.69,90.69,NA
485809,600276,恒瑞医药,2020-10-29,09:35:00,91.5,90.6,91,NA
485810,600276,恒瑞医药,2020-10-29,09:40:00,91.5,90.6,90.88,NA
485811,600276,恒瑞医药,2020-10-29,09:45:00,91.5,90.44,90.63,NA
485812,600276,恒瑞医药,2020-10-29,09:50:00,91.5,90.44,90.82,NA
485813,600276,恒瑞医药,2020-10-29,09:55:00,91.5,90.44,90.63,NA
485814,600276,恒瑞医药,2020-10-29,10:00:00,91.5,90.01,90.12,NA
485815,600276,恒瑞医药,2020-10-29,10:05:00,91.5,89.8,90,NA
485816,600276,恒瑞医药,2020-10-29,10:10:00,91.5,89.8,90.33,NA
485817,600276,恒瑞医药,2020-10-29,10:15:00,91.5,89.8,90.2,NA
485818,600276,恒瑞医药,2020-10-29,10:20:00,91.5,89.8,90.09,NA
485819,600276,恒瑞医药,2020-10-29,10:25:00,91.5,89.8,90.03,NA
485820,600276,恒瑞医药,2020-10-29,10:30:00,91.5,89.8,90.07,NA
485821,600276,恒瑞医药,2020-10-29,10:35:00,91.5,89.8,90.25,NA
485822,600276,恒瑞医药,2020-10-29,10:40:00,91.5,89.8,90.42,NA
485823,600276,恒瑞医药,2020-10-29,10:45:00,91.5,89.8,90.27,NA
485824,600276,恒瑞医药,2020-10-29,10:50:00,91.5,89.8,90.17,NA
485825,600276,恒瑞医药,2020-10-29,10:55:00,91.5,89.8,90.44,NA
485826,600276,恒瑞医药,2020-10-29,11:00:00,91.5,89.8,90.55,NA
485827,600276,恒瑞医药,2020-10-29,11:05:00,91.5,89.8,90.79,NA
485828,600276,恒瑞医药,2020-10-29,11:10:00,91.5,89.8,90.95,NA
485829,600276,恒瑞医药,2020-10-29,11:15:00,91.5,89.8,90.87,NA
485830,600276,恒瑞医药,2020-10-29,11:20:00,91.5,89.8,91.05,NA
485831,600276,恒瑞医药,2020-10-29,11:25:00,91.5,89.8,90.57,NA
485832,600276,恒瑞医药,2020-10-29,11:30:00,91.5,89.8,91.12,NA
485833,600276,恒瑞医药,2020-10-29,11:35:00,91.5,89.8,91.11,NA
485834,600276,恒瑞医药,2020-10-29,11:40:00,91.5,89.8,91.11,NA
485835,600276,恒瑞医药,2020-10-29,11:45:00,91.5,89.8,91.11,NA
485836,600276,恒瑞医药,2020-10-29,11:50:00,91.5,89.8,91.11,NA
485837,600276,恒瑞医药,2020-10-29,11:55:00,91.5,89.8,91.11,NA
485838,600276,恒瑞医药,2020-10-29,12:00:00,91.5,89.8,91.11,NA
485839,600276,恒瑞医药,2020-10-29,12:35:00,91.5,89.8,91.11,NA
485840,600276,恒瑞医药,2020-10-29,12:40:00,91.5,89.8,91.11,NA
485841,600276,恒瑞医药,2020-10-29,12:45:00,91.5,89.8,91.11,NA
485842,600276,恒瑞医药,2020-10-29,12:50:00,91.5,89.8,91.11,NA
485843,600276,恒瑞医药,2020-10-29,12:55:00,91.5,89.8,91.11,NA
475709,600276,恒瑞医药,2020-03-12,09:50:00,89,87.2,87.59,NA
475710,600276,恒瑞医药,2020-03-12,09:55:00,89,87.2,87.53,NA
475711,600276,恒瑞医药,2020-03-12,10:00:00,89,87.2,87.82,NA
475712,600276,恒瑞医药,2020-03-12,10:05:00,89,87.09,87.09,NA
475713,600276,恒瑞医药,2020-03-12,10:10:00,89,86.5,86.54,NA
475714,600276,恒瑞医药,2020-03-12,10:15:00,89,86.23,86.42,NA
475715,600276,恒瑞医药,2020-03-12,10:20:00,89,86.02,86.3,NA
475716,600276,恒瑞医药,2020-03-12,10:25:00,89,86.02,86.11,NA
475717,600276,恒瑞医药,2020-03-12,10:30:00,89,86.02,86.55,NA
475718,600276,恒瑞医药,2020-03-12,10:35:00,89,86.02,86.69,NA
475719,600276,恒瑞医药,2020-03-12,10:40:00,89,86.02,86.69,NA
475720,600276,恒瑞医药,2020-03-12,10:45:00,89,86.02,87.21,NA
475721,600276,恒瑞医药,2020-03-12,10:50:00,89,86.02,87.02,NA
475722,600276,恒瑞医药,2020-03-12,10:55:00,89,86.02,86.91,NA
475723,600276,恒瑞医药,2020-03-12,11:00:00,89,86.02,86.95,NA
